velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.087910746,0.615384026,0.050231746,0,0,-0.086955195,-0.153843806,0.791211807,0.101873711,0,-0.066664378,0.086953536,0,0.796080664,0.187029874,0.093877465,0.066664378,0.122972043,-0.087910746,0.615384026,0.050231746,0,0,-0.086955195,-0.153843806,0.791210131,0.101873718,0,-0.066665649,0.086955195,0,0.796078997,0.187029902,0.093876951,0.066665649,0.122973216,-0.079158861,0.059171541,-0.001038898,0,0,-0.009451652,-0.000120239,0,-0.000675212,0,-0.002640284,0,-0.078337803,0.086946352,0.000469225,0,-0.005555365,0.009451471,-0.004673596,-0.003493635,0.001532027,-0.003493635,0.000774385,0,-0.079774945,0.087481391,-0.000520365,0.002732116,0.005555365,0.013366526,-0.004281313,-0.003436862,0.001782223,-0.003436862,-0.001977032,-0.003436862,-0.079158861,0.059171541,-0.001038898,0,0,-0.009451652,-0.000120239,0,-0.000675212,0,-0.002640284,0,-0.078337637,0.086946168,0.000469225,0,-0.005555471,0.009451652,-0.004673594,-0.003493702,0.001532035,-0.003493702,0.000774382,0,-0.079774922,0.087481208,-0.000520364,0.002732116,0.005555471,0.013366654,-0.004281318,-0.003436928,0.001782227,-0.003436928,-0.001977029,-0.003436928,0.977539063,0.979492188,0.979394531,0.979492188,0.979492188,0.977539063,410.4,28,45.6000061,28,45.6000061,pen
-0.087910747,0.06557277,-0.014140885,0,0,-0.075470546,-0.075469107,0.608694654,0.209321442,0.12637327,0.074071531,-0.075469107,0,0.608694654,0.227096035,0.142305141,0.074071531,0.106730452,-0.087910747,0.06557277,-0.014140885,0,0,-0.075470546,-0.075470546,0.608696312,0.209321515,0.126373375,0.074072944,-0.075470546,0,0.608696312,0.227096308,0.14230546,0.074072944,0.10673147,-0.009660522,0.008453279,-0.001063945,0,0,0.000581507,0.000130446,0.000581507,-0.001544864,0,-0.001450171,0,-0.074151421,0.066162462,-0.003315602,0.003566345,0.006858475,-0.030223396,-0.009884455,-0.024419652,-0.01043515,-0.016902927,-0.005856293,-0.009386203,-0.074728509,0.066162462,-0.002123088,0.005098256,0.006858475,-0.014284541,-0.004561209,-0.014284541,-0.007512245,-0.011835372,-0.004298758,-0.009386203,-0.009660522,0.008453279,-0.001063945,0,0,0.000581507,0.000130446,0.000581507,-0.001544864,0,-0.001450171,0,-0.074151245,0.066162642,-0.003315593,0.003566272,0.006858606,-0.030223385,-0.009884608,-0.024419962,-0.010435183,-0.016903281,-0.005856301,-0.0093866,-0.074728333,0.066162642,-0.002123063,0.005098203,0.006858606,-0.014284306,-0.004561279,-0.014284306,-0.007512241,-0.011835453,-0.004298744,-0.0093866,0.977539063,0.979492188,0.979282924,0.979492188,0.979492188,0.977539063,149.9,2.399993896,32,2.399993896,32,pen
-0.179772537,0.904347295,0.197553599,0.034783405,0.06956681,0,-0.222224484,0.359550217,-0.018140855,0,-0.069564156,0,0,0.914986731,0.248901611,0.143339378,0.098380449,0,-0.179772537,0.904347295,0.197553599,0.034783405,0.06956681,0,-0.222224484,0.359551932,-0.018140855,0,-0.06956681,0,0,0.914986731,0.248901775,0.143339957,0.098382326,0,-0.106393799,0.0617285,-0.005138969,-0.000488831,0.006049288,0.018533251,-0.00652759,-0.01791686,-0.012770302,-0.019058011,-0.008471818,-0.01791686,-0.037067033,0.040398901,0.001298445,0.000911874,-0.006049057,-0.037067033,-0.001875578,-0.008958601,0.002357648,0.002058561,0.002573776,0.007225754,-0.107645498,0.065067608,-0.004920616,-0.000691299,0.008554822,-0.041442084,-0.005435535,-0.020031735,-0.012007811,-0.020760051,-0.008395549,-0.020031735,-0.106393799,0.0617285,-0.005138969,-0.000488831,0.006049288,0.018533251,-0.00652759,-0.01791686,-0.012770302,-0.019058011,-0.008471818,-0.01791686,-0.03706721,0.040399093,0.001298442,0.000912058,-0.006049288,-0.03706721,-0.001875515,-0.00895843,0.002357616,0.002058522,0.002573769,0.007225754,-0.107645498,0.065067608,-0.004920616,-0.000691312,0.008554985,-0.041442242,-0.005435504,-0.020031658,-0.012007804,-0.02076004,-0.008395546,-0.020031658,0.978515625,0.979492188,0.978724888,0.978515625,0.978515625,0.978515625,146.7,32.79998779,7.200012207,32.79998779,7.199981689,pen
-0.069564156,0.634920634,0.205940031,0.089886269,-0.069564156,0.137934192,-0.190478128,0.049382904,-0.030973733,0,0,0,0,0.662877159,0.218270567,0.089886269,0.069564156,0.137934192,-0.069564156,0.634920634,0.205940031,0.089886269,-0.069564156,0.137934192,-0.190478128,0.049381962,-0.030973764,0,0,0,0,0.662877159,0.218270562,0.089886269,0.069564156,0.137934192,-0.091827364,0.050390526,-0.007940417,0,-0.006049057,-0.030680428,-6.57568E-05,0,-0.016901705,-0.005938187,-0.009817033,0.00399174,-0.015117312,0.023851753,0.001807309,0,0,-0.004257147,-0.00040294,0,0.004279699,0.003048327,0.002194589,0,-0.093645884,0.052609298,-0.008338751,0.00165329,0.006049057,-0.030892757,-8.58538E-05,0,-0.017510679,-0.008216045,-0.010107669,0.00399174,-0.091827364,0.050390526,-0.007940417,0,-0.006049057,-0.030680428,-6.57568E-05,0,-0.016901705,-0.005938187,-0.009817033,0.00399174,-0.015117312,0.023851753,0.001807312,0,0,-0.004257066,-0.000402932,0,0.004279695,0.003048269,0.002194593,0,-0.093645918,0.052609298,-0.008338752,0.00165329,0.006049057,-0.030892749,-8.5853E-05,0,-0.017510678,-0.008216068,-0.01010767,0.00399174,0.978515625,0.979492188,0.97868796,0.978515625,0.978515625,0.978515625,193.4,44.80001831,7.200012207,44.80001831,7.200012207,pen
-0.074770919,0.579710144,0.161209366,0,-0.074770919,0,-0.175179808,0.093021837,-0.033747487,0,-0.074769493,0,0,0.605235032,0.184514723,0.093021837,0.105741039,0,-0.074770919,0.579710144,0.161209366,0,-0.074770919,0,-0.175182036,0.093025385,-0.033747327,0,-0.074768066,0,0,0.605235032,0.184514818,0.093025385,0.10574003,0,-0.107353731,0.04432133,-0.008973468,0,-0.006987936,0,-0.003606148,0,-0.003628651,0,-0.010880592,0,-0.012786847,0.032206037,0.002867645,0,-0.006987803,-0.009754945,-0.000372521,-0.001275815,0.000709305,0,0.00335343,0,-0.112080562,0.04432133,-0.00954,-0.00255163,0.00988234,-0.009754945,-0.003978668,-0.006153288,-0.003913219,-0.006153288,-0.011522782,-0.00255163,-0.107353731,0.04432133,-0.008973468,0,-0.006987936,0,-0.003606148,0,-0.003628651,0,-0.010880592,0,-0.01278701,0.032206037,0.002867669,0,-0.00698767,-0.009754759,-0.000372455,-0.001275982,0.000709346,0,0.003353465,0,-0.112080562,0.04432133,-0.009539989,-0.002551965,0.009882246,-0.009754759,-0.003978602,-0.006153362,-0.003913188,-0.006153362,-0.01152277,-0.002551965,0.978515625,0.979492188,0.979286595,0.979492188,0.978515625,0.979492188,201.9,39.20001221,9.599990845,39.20001221,9.600006104,pen
-0.30380056,0.549023199,0.051644552,0,0,0,-0.187501907,1.518987346,0.137060227,0,0.150943972,0.158413425,0,1.54906983,0.226442448,0.154038957,0.150943972,0.158413425,-0.30380056,0.549023199,0.051644552,0,0,0,-0.187501907,1.518987346,0.137060147,0,0.150943972,0.158413425,0,1.54906983,0.226442406,0.154038207,0.150943972,0.158413425,-0.058592856,0.053825804,-0.001746683,0,0,0,0.001874708,0,0.000143457,0,-0.002381195,0,-0.183908749,0.19227688,0.000144179,0.00173469,0.014239997,0.015684498,0.003542552,-0.003453834,0.001215678,0.004081804,0.00129287,0.001365443,-0.190625753,0.196084789,-0.00518025,-0.002262603,0.014239997,0.015684498,0.004228708,-0.003453834,0.001039836,-0.010989472,-0.005225258,-0.008217599,-0.058592856,0.053825804,-0.001746683,0,0,0,0.001874708,0,0.000143457,0,-0.002381195,0,-0.18390843,0.19227688,0.000144175,0.001734589,0.014239997,0.015684498,0.00354253,-0.003453768,0.001215668,0.004081726,0.001292864,0.001365489,-0.190625445,0.196084789,-0.005180246,-0.002262632,0.014239997,0.015684498,0.004228694,-0.003453768,0.00103983,-0.010989262,-0.005225254,-0.008217468,0.978515625,0.979492188,0.979003906,0.979003906,0.979492188,0.978515625,335.1,28.79998779,43.99998474,28.79998779,44,pen
-0.941174073,1.018182928,0.052135542,0,-0.124029115,0.260865585,-0.290910201,0.627450379,0.116587653,0,0.062015741,0,0,1.131151013,0.345796174,0.283140819,0.138669296,0.260865585,-0.941174073,1.018182928,0.052135542,0,-0.124029115,0.260865585,-0.290910201,0.627450379,0.116587598,0,0.062014558,0,0,1.131151013,0.345796159,0.283140819,0.138668767,0.260865585,-0.133081957,0.093185552,0.000375506,0.00428645,-0.00961466,0.028354955,0.004471144,0.01544947,-0.008343993,0.00428645,0.001635488,0.006109955,-0.085867221,0.06643624,-0.001459503,0.002403711,0.004807422,0,0.000294733,0,-0.001523036,0,-0.002831775,0,-0.134259705,0.110897158,-0.004457447,0.004002755,0.010749558,0.028354955,0.004428394,0.015401597,-0.009385608,0.004002755,-0.007101756,-0.004378851,-0.133081957,0.093185552,0.000375506,0.00428645,-0.00961466,0.028354955,0.004471144,0.01544947,-0.008343993,0.00428645,0.001635488,0.006109955,-0.085867403,0.06643624,-0.001459507,0.002403665,0.00480733,0,0.000294733,0,-0.001523036,0,-0.002831788,0,-0.134259705,0.110897158,-0.004457451,0.004002755,0.010749517,0.028354955,0.004428394,0.015401597,-0.009385608,0.004002755,-0.007101765,-0.004378776,0.977539063,0.979492188,0.979199219,0.979492188,0.978515625,0.977539063,304.9,53.59997559,44.80001831,53.59997559,44.80001831,pen
0,0.733944952,0.205448072,0.09259118,0,0,-0.18182061,0.111111535,-0.029418906,0,0,0.104574565,0,0.749658853,0.219752161,0.130943952,0,0.104574565,0,0.733944952,0.205448072,0.09259118,0,0,-0.181818876,0.111109416,-0.029418927,0,0,0.104575562,0,0.749658432,0.21975214,0.130943702,0,0.104575562,-0.090879189,0.082644944,-0.004488626,-0.001569986,0,0,-0.001674436,-0.00544654,-0.011085924,-0.01089308,-0.005553791,-0.007016526,-0.020661433,0.015432158,0.001120098,0.000954865,0,0.006834939,0.002843452,0.003417469,0.003180745,0.006834939,0.001326853,0.004372335,-0.091801859,0.085188506,-0.004036667,-0.001709319,0,0.006834939,0.000504321,0.00077962,-0.009961556,-0.005275699,-0.004944314,-0.004347169,-0.090879189,0.082644944,-0.004488626,-0.001569986,0,0,-0.001674436,-0.00544654,-0.011085924,-0.01089308,-0.005553791,-0.007016526,-0.020661236,0.015431863,0.001120108,0.000954835,0,0.006835004,0.002843447,0.003417502,0.003180757,0.006835004,0.001326867,0.004372337,-0.091801894,0.085188459,-0.004036669,-0.001709315,0,0.006835004,0.000504322,0.000779548,-0.009961558,-0.005275907,-0.004944317,-0.004347269,0.978515625,0.979492188,0.979437934,0.979492188,0.979492188,0.978515625,188.2,40.79998779,8,40.79998779,8,pen
-0.214287893,1.019610238,0.21442866,0.068964465,0.068964465,0,-0.313728183,0.142856325,-0.048736336,0,0,0,0,1.066785082,0.254556051,0.125704755,0.068964465,0,-0.214287893,1.019610238,0.21442866,0.068964465,0.068964465,0,-0.313726687,0.142857687,-0.048736262,0,0,0,0,1.066784642,0.254556127,0.125705954,0.068964465,0,-0.099961788,0.099961788,-0.002325548,-0.001904236,0.005945213,0.023809766,0.002205641,0.009876393,-0.009921428,-0.00746533,-0.003280433,-0.007270868,-0.030757665,0.030757665,0.000749894,0,0,-0.015872925,-0.000392642,0.004818794,0.00310245,0.004818794,0.001092454,0.001624843,-0.104586773,0.104586773,-0.002973131,-0.005033086,0.005945213,-0.028615637,-0.000959124,0.01177107,-0.011759329,-0.008077915,-0.004142117,-0.007577161,-0.099961788,0.099961788,-0.002325548,-0.001904236,0.005945213,0.023809766,0.002205641,0.009876393,-0.009921428,-0.00746533,-0.003280433,-0.007270868,-0.030757518,0.030757518,0.000749888,0,0,-0.015873076,-0.00039264,0.004818764,0.003102429,0.004818764,0.001092443,0.001624672,-0.10458673,0.10458673,-0.002973131,-0.005032984,0.005945213,-0.028615721,-0.000959121,0.01177103,-0.011759321,-0.008077819,-0.004142114,-0.007577113,0.978515625,0.979492188,0.979090074,0.979492188,0.978515625,0.978515625,175.8,40,11.19996643,40,11.19998169,pen
0,1.279998779,0.267149308,0.123617385,0,0,-0.317460318,0,-0.060686857,0,0,0,0,1.289960483,0.276856463,0.123617385,0,0,0,1.279998779,0.267149308,0.123617385,0,0,-0.317460318,0,-0.060686871,0,0,0,0,1.289960104,0.276856455,0.123617385,0,0,-0.134736714,0.127999878,-0.004347799,-0.000705002,0,-0.020397445,-0.013410244,-0.012062113,-0.021184106,-0.020397445,-0.006566589,-0.010047409,-0.023999634,0.051203277,0.001095244,0,0,0,-0.000703538,0,0.001599269,0,0.001464373,0,-0.135785314,0.128996048,-0.004601906,-0.001502124,0,-0.020397445,-0.013244159,-0.012713169,-0.021218811,-0.020397445,-0.006906566,-0.010698465,-0.134736714,0.127999878,-0.004347799,-0.000705002,0,-0.020397445,-0.013410244,-0.012062113,-0.021184106,-0.020397445,-0.006566589,-0.010047409,-0.023999939,0.051203277,0.00109524,0,0,0,-0.000703525,0,0.001599215,0,0.00146437,0,-0.135785274,0.12899601,-0.004601907,-0.001502153,0,-0.020397445,-0.013244165,-0.012713145,-0.021218807,-0.020397445,-0.006906567,-0.010698441,0.978515625,0.979492188,0.97905816,0.979492188,0.978515625,0.978515625,182.7,52.79998779,12,52.79998779,12,pen
-0.208697775,0,-0.032920703,0,0,0,-0.079998779,1.548383157,0.307139738,0.083333651,0,0,0,1.5507711,0.321643875,0.083333651,0,0,-0.208697775,0,-0.032920703,0,0,0,-0.079998779,1.548386438,0.307139785,0.083332062,0,0,0,1.550774376,0.321643923,0.083332062,0,0,-0.018147633,0.019504465,0.000175713,0,0,0,-0.000257614,0,0.000752744,0,0.000224522,0,-0.133928572,0.166492812,-0.001695313,0,0,0.017532727,-0.004211797,-0.007999878,-0.008654909,-0.007999878,-0.000900419,-0.008186165,-0.135113767,0.16674958,-0.002689475,-0.001932569,0,-0.017532727,-0.008691257,-0.011840435,-0.011188179,-0.011840435,-0.002170738,-0.014686581,-0.018147633,0.019504465,0.000175713,0,0,0,-0.000257614,0,0.000752744,0,0.000224522,0,-0.133928572,0.166493165,-0.001695305,0,0,0.017532727,-0.004211797,-0.007999878,-0.008654909,-0.007999878,-0.000900408,-0.008186165,-0.135113767,0.166749933,-0.002689467,-0.001932569,0,-0.017532727,-0.008691257,-0.011840435,-0.011188179,-0.011840435,-0.002170727,-0.014686581,0.978515625,0.979492188,0.979067595,0.979492188,0.979492188,0.978515625,247.4,8,76,8,76,pen
-0.324327625,0,-0.094939104,0,0,0,-0.073393375,0.972972564,0.221057886,0,0,-0.073393375,0,1.025604221,0.253862267,0.076189314,0,0.073393375,-0.324327625,0,-0.094939104,0,0,0,-0.073393375,0.972974626,0.221057923,0,0,-0.073393375,0,1.025606177,0.253862297,0.076189314,0,0.073393375,-0.043828058,0.058968659,0.001701375,0,0,0,0.007959994,0.007901717,0.005811897,0.007901717,0.001979573,0,-0.176904102,0.131482779,-0.003848874,0,0,-0.006733337,-0.020508883,-0.015802529,-0.010619255,-0.015802529,-0.004673633,-0.003336672,-0.186473495,0.138595165,-0.003493709,0.00321884,0,0.006733337,-0.017682397,-0.017667967,-0.010289022,-0.017667967,-0.004155978,0.004976089,-0.043828058,0.058968659,0.001701375,0,0,0,0.007959994,0.007901717,0.005811897,0.007901717,0.001979573,0,-0.176904477,0.131483058,-0.00384888,0,0,-0.006733337,-0.020508883,-0.015802529,-0.010619255,-0.015802529,-0.00467364,-0.003336672,-0.18647385,0.13859543,-0.003493715,0.00321884,0,0.006733337,-0.017682397,-0.017667967,-0.010289022,-0.017667967,-0.004155985,0.004976089,0.977539063,0.978515625,0.97845818,0.978515625,0.978515625,0.977539063,180.6,16,37.6000061,16,37.6000061,pen
0,0.408163265,0.149679153,0.080405896,0,0,0,0.23762618,0.071766221,0.03809611,0,0,0,0.461858821,0.167821335,0.096974725,0,0,0,0.408163265,0.149679153,0.080405896,0,0,0,0.23762618,0.071766223,0.03809611,0,0,0,0.461858821,0.167821299,0.096974186,0,0,-0.040920716,0.041649313,-0.000468489,-0.000180532,0,-0.016366987,-0.010706916,-0.016366987,-0.006940315,-0.008323314,-0.001330941,-0.005246711,-0.024552367,0.023527345,-0.000257275,0,0,-0.008183181,-0.00253175,-0.008183181,-0.003915775,-0.007789285,-0.001054716,-0.007395389,-0.047721313,0.045728596,-0.000541245,-0.001422532,0,-0.018298708,-0.010985824,-0.018298708,-0.008000814,-0.010571886,-0.001724791,-0.002954242,-0.040920716,0.041649313,-0.000468489,-0.000180532,0,-0.016366987,-0.010706916,-0.016366987,-0.006940315,-0.008323314,-0.001330941,-0.005246711,-0.024552367,0.023527345,-0.000257274,0,0,-0.008183181,-0.00253175,-0.008183181,-0.003915775,-0.007789285,-0.001054701,-0.007395389,-0.047721313,0.045728596,-0.000541244,-0.001422532,0,-0.018298708,-0.010985824,-0.018298708,-0.008000814,-0.010571886,-0.001724781,-0.002954292,0.978515625,0.979492188,0.979282924,0.979492188,0.978515625,0.978515625,142.4,22.40002441,10.3999939,22.40002441,10.3999939,pen
-0.142860413,0.792079206,0.166447836,0,0,0,-0.233006153,0.083333652,-0.045884416,0,-0.076926304,0,0,0.807764992,0.198492841,0.080129978,0.076926304,0,-0.142860413,0.792079206,0.166447836,0,0,0,-0.233009116,0.083332062,-0.045884337,0,-0.076924837,0,0,0.807764992,0.198492658,0.08012845,0.076924837,0,-0.058103721,0.078423684,-0.001382128,0,0,0.015037938,-0.003770212,-0.006377697,-0.010567275,-0.012755394,-0.002875525,-0.009847679,-0.022621957,0.016088395,0.000323847,0.003698722,-0.00739676,0,0.002480404,0.004340294,0.002379341,0.007397444,0.000949923,0.007618152,-0.058693663,0.079976732,-0.001595737,-0.003808233,0.00739676,-0.015037938,-0.005113812,-0.004861524,-0.01126441,-0.015037938,-0.003264129,-0.01275802,-0.058103721,0.078423684,-0.001382128,0,0,0.015037938,-0.003770212,-0.006377697,-0.010567275,-0.012755394,-0.002875525,-0.009847679,-0.022622244,0.016088548,0.000323842,0.003698651,-0.007396619,0,0.002480356,0.004340212,0.002379338,0.007397303,0.000949906,0.007618154,-0.058693641,0.079976732,-0.001595737,-0.00380816,0.007396619,-0.015037938,-0.0051138,-0.004861453,-0.011264413,-0.015037938,-0.003264124,-0.012758075,0.978515625,0.979492188,0.979437934,0.979492188,0.978515625,0.979492188,186.8,33.60003662,8.800003052,33.60003662,8.799987793,pen
0,1.40205934,0.270323095,0.039603356,0,0,-0.258067143,0,-0.068315819,0,0,-0.05970172,0,1.423723858,0.28279839,0.069454216,0,0.05970172,0,1.40205934,0.270323095,0.039603356,0,0,-0.258067143,0,-0.068315832,0,0,-0.059700581,0,1.423723858,0.282798389,0.069453647,0,0.059700581,-0.138817756,0.092496243,0.002266498,0,0,0,-0.014064004,-0.007769889,0.003628064,0,0.001614522,0,-0.027749155,0.024577823,-0.000766101,0,0,-0.004455352,0.00126297,0,-0.00140362,0,-0.000364957,-0.002227676,-0.140962758,0.096568994,0.002579219,0.002227676,0,0.004455352,-0.013146885,-0.007769889,0.004349957,0,0.001870223,0.002227676,-0.138817756,0.092496243,0.002266498,0,0,0,-0.014064004,-0.007769889,0.003628064,0,0.001614522,0,-0.027749155,0.024577823,-0.000766096,0,0,-0.004455267,0.001262946,0,-0.001403603,0,-0.000364926,-0.002227634,-0.140962758,0.096568994,0.002579215,0.002227634,0,0.004455267,-0.013146899,-0.007769889,0.004349944,0,0.001870207,0.002227634,0.977539063,0.979492188,0.978949653,0.979003906,0.978515625,0.977539063,196.3,46.39996338,12,46.39996338,12,pen
-0.12800293,0,-0.02196295,0,0,0,0,1.088000488,0.291780785,0.144864496,0.070173029,0,0,1.095504364,0.29304777,0.144864496,0.070173029,0,-0.12800293,0,-0.02196295,0,0,0,0,1.088000488,0.291780877,0.144864496,0.070174368,0,0,1.095504364,0.293047863,0.144864496,0.070174368,0,-0.010240234,0.02178616,0.001566416,0,0,0,-0.000609575,0,0.004218632,0.001913389,0.00195802,0,-0.305011228,0.087040039,-0.021566016,-0.002763737,0.006155529,-0.030769152,-0.001167589,-0.008878733,-0.048707891,-0.021520862,-0.028111531,-0.015976546,-0.305788303,0.087640349,-0.021640484,-0.002763737,0.006155529,-0.030769152,-0.001124269,-0.009014711,-0.048927222,-0.021841118,-0.028204616,-0.016185745,-0.010240234,0.02178616,0.001566416,0,0,0,-0.000609575,0,0.004218632,0.001913389,0.00195802,0,-0.305011228,0.087040039,-0.02156602,-0.002763809,0.006155646,-0.030769152,-0.001167589,-0.008878733,-0.048707891,-0.021520862,-0.028111536,-0.015976465,-0.305788303,0.087640349,-0.021640488,-0.002763809,0.006155646,-0.030769152,-0.001124269,-0.009014711,-0.048927222,-0.021841118,-0.028204621,-0.016185664,0.977539063,0.979492188,0.978955078,0.979492188,0.979492188,0.977539063,226,6.399963379,83.20001221,6.399963379,83.20001221,pen
-0.089893127,0.080806848,-0.008822221,0,0,0,-0.179775967,1.719628452,0.285109717,0,0,0,0,1.721252988,0.304342509,0,0,0,-0.089893127,0.080806848,-0.008822221,0,0,0,-0.179775967,1.719628452,0.285109699,0,0,0,0,1.721252988,0.304342494,0,0,0,-0.010100351,0.012738659,0.000144851,0,0,0.008172102,-0.00038565,0,-0.000192825,0,0.000169753,0,-0.178343415,0.16071294,-0.004729324,0,0,0.01634327,-0.00223888,0,-0.003328472,-0.002050258,-0.005911655,-0.002050258,-0.178797782,0.160864765,-0.004435323,0,0,-0.01827254,-0.000605325,0,-0.002511695,-0.002050258,-0.005532843,-0.002050258,-0.010100351,0.012738659,0.000144851,0,0,0.008172102,-0.00038565,0,-0.000192825,0,0.000169753,0,-0.178343658,0.16071294,-0.00472933,0,0,0.01634327,-0.00223888,0,-0.003328472,-0.002050258,-0.005911662,-0.002050258,-0.178798025,0.160864765,-0.004435329,0,0,-0.01827254,-0.000605325,0,-0.002511695,-0.002050258,-0.00553285,-0.002050258,0.978515625,0.979492188,0.979257813,0.979492188,0.978515625,0.978515625,257.2,4.799987793,80,4.799987793,80,pen
-0.090907704,0.475246318,0.060696522,0,-0.075470547,0,-0.919540231,1.548393006,0.054530932,0,0,0,0,1.569750351,0.25029287,0.105950482,0.075470547,0,-0.090907704,0.475246318,0.060696522,0,-0.075470547,0,-0.919540231,1.548388084,0.054530967,0,0,0,0,1.569745496,0.250292792,0.105949074,0.075470547,0,-0.05222487,0.047054091,-0.000187697,0,-0.007119863,-0.015037365,-0.001070175,0,-0.002141889,0,-0.000121042,0,-0.10569428,0.249740808,0.000499344,0,0,-0.007518682,0.009673784,0.008864131,-0.001130382,-0.003698168,-5.56904E-06,-0.007017437,-0.094298608,0.253185541,0.000919828,0.000649358,0.007119863,-0.016812285,-0.009694262,-0.007931817,-0.000898918,-0.006548154,0.000493841,-0.005164491,-0.05222487,0.047054091,-0.000187697,0,-0.007119863,-0.015037365,-0.001070175,0,-0.002141889,0,-0.000121042,0,-0.10569428,0.249740014,0.000499336,0,0,-0.007518969,0.0096738,0.008864469,-0.001130372,-0.003698168,-5.57461E-06,-0.007017437,-0.094298608,0.253184758,0.000919816,0.000649415,0.007119863,-0.016812413,-0.009694257,-0.007931666,-0.000898917,-0.006548079,0.000493831,-0.005164492,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,0.979492188,469.8,33.60003662,61.6000061,33.60003662,61.6000061,pen
0,0.30769348,0.059520055,0,0,0,0,0.384615383,0.094889594,0.032786385,0,0,0,0.49254875,0.114283661,0.032786385,0,0,0,0.30769348,0.059520055,0,0,0,0,0.384615383,0.094889594,0.032786385,0,0,0,0.49254875,0.114283661,0.032786385,0,0,-0.033812471,0.029585911,-0.00117291,0,0,-0.009572667,-0.008675117,-0.008675117,-0.000914411,-0.007777567,-0.001407492,0,-0.042265427,0.036982248,-0.001855457,0,0,-0.019145334,-0.014340501,-0.014340501,-0.001691286,-0.009535669,-0.002226548,-0.001515974,-0.054126236,0.047360457,-0.002222178,0,0,-0.021405135,-0.016789955,-0.016789955,-0.001937885,-0.012174776,-0.002666614,-0.001515974,-0.033812471,0.029585911,-0.00117291,0,0,-0.009572667,-0.008675117,-0.008675117,-0.000914411,-0.007777567,-0.001407492,0,-0.042265427,0.036982248,-0.001855457,0,0,-0.019145334,-0.014340501,-0.014340501,-0.001691286,-0.009535669,-0.002226548,-0.001515974,-0.054126236,0.047360457,-0.002222178,0,0,-0.021405135,-0.016789955,-0.016789955,-0.001937885,-0.012174776,-0.002666614,-0.001515974,0.978515625,0.979492188,0.979329427,0.979492188,0.979492188,0.978515625,124.1,8,12.79998779,8,12.79998779,pen
